,0
1258,0.2879221522610189
1259,0.2962220950200343
1260,0.27761877504293075
1261,0.2925014310246136
1262,0.3105323411562679
1263,0.4012593016599886
1264,0.4610027855153203
1265,0.5615598885793872
1266,0.5612813370473537
1267,0.49832869080779946
1268,0.501949860724234
1269,0.3914170506912442
1270,0.3245967741935484
1271,0.21436748712077847
1272,0.20692615912993703
1273,0.21036061820263308
1274,0.2112192329708071
1275,0.19261591299370348
1276,0.1963365769891242
1277,0.20549513451631368
1278,0.24699484831139096
1279,0.2976531196336577
1280,0.3005151688609044
1281,0.28334287349742415
1282,0.29107040641099025
1283,0.28620492272467085
1284,0.2770463651974814
1285,0.2799084144247281
1286,0.3013737836290784
1287,0.3342873497424156
1288,0.4796657381615599
1289,0.5874651810584958
1290,0.5743732590529248
1291,0.56991643454039
1292,0.5545961002785516
1293,0.4390383514596451
1294,0.32083571837435604
1295,0.2485599078341014
1296,0.21601382488479262
1297,0.21866056096164854
1298,0.21951917572982255
1299,0.2006296508299943
1300,0.23955352032054952
1301,0.3016599885518031
1302,0.40669577874818047
1303,0.5141193595342067
1304,0.5956636390272487
1305,0.5751538236155874
1306,0.5488287191968361
1307,0.5259699624530664
1308,0.4468408262454435
1309,0.45196571090747856
1310,0.543895950339935
1311,0.5645876441028673
1312,0.6197509412105415
1313,0.6828844483058211
1314,0.6959165942658557
1315,0.6866492904720533
1316,0.6629018245004344
1317,0.5805887496356748
1318,0.5056043623144502
1319,0.4130571249215317
1320,0.26273458445040215
1321,0.24456359845099793
1322,0.24426571343461423
1323,0.23771224307417338
1324,0.26899016979445933
1325,0.2797140303842717
1326,0.4225737754791603
1327,0.5181016124125343
1328,0.54375
1329,0.5388817480719794
1330,0.5506535947712419
1331,0.5275
1332,0.4775
1333,0.4590625
1334,0.4759375
1335,0.44962852897474
1336,0.5025260029717682
1337,0.5352154531946508
1338,0.5865356833285178
1339,0.5862361937128292
1340,0.49022939677145283
1341,0.45143018974794674
1342,0.35400736335315774
1343,0.27754177286887566
1344,0.2183406113537118
1345,0.2314410480349345
1346,0.23231441048034934
1347,0.22678311499272197
1348,0.2550218340611354
1349,0.3071324599708879
1350,0.43988355167394466
1351,0.5579156046445766
1352,0.5506816834617665
1353,0.5554238292827505
1354,0.552756372258447
1355,0.5331541218637993
1356,0.5477178423236515
1357,0.5665549802010357
1358,0.5766067621078282
1359,0.5771513353115727
1360,0.6420277541772869
1361,0.6567544604927783
1362,0.6386292834890965
1363,0.5344095157179269
1364,0.5344095157179269
1365,0.5188515081206496
1366,0.4227388715622342
1367,0.3237879217465268
1368,0.26756047799475374
1369,0.2561935295832119
1370,0.24628388225007286
1371,0.22180122413290587
1372,0.23958029728941999
1373,0.3013698630136986
1374,0.34946079860099094
1375,0.4980509745127436
1376,0.5004497751124438
1377,0.5320197044334976
1378,0.5853889943074004
1379,0.5237068965517241
1380,0.5163177339901478
1381,0.4893553223388306
1382,0.5151424287856072
1383,0.5373313343328335
1384,0.5406296851574213
1385,0.6493733605362868
1386,0.6546640204139496
1387,0.6526793308760986
1388,0.6081655798128721
1389,0.5562801247519138
1390,0.4173518571023533
1391,0.34363481712503546
1392,0.30982220926843484
1393,0.29699795977849025
1394,0.2795103468376567
1395,0.2655202564849898
1396,0.26202273389682307
1397,0.30195278344505977
1398,0.4940933254577673
1399,0.599822799763733
1400,0.6036621382161843
1401,0.5779681039574719
1402,0.5743102936814002
1403,0.5152773657668348
1404,0.4518606024808033
1405,0.4383561643835616
1406,0.42815505683474203
1407,0.45713438148917235
1408,0.5745601384482262
1409,0.6293625612921835
1410,0.6339775021632535
1411,0.5612921834438996
1412,0.5944620709547159
1413,0.5273603629146584
1414,0.400340232492203
1415,0.38644740572724695
1416,0.3159428737977266
1417,0.3211891576799767
1418,0.31535995336636546
1419,0.2987467210725736
1420,0.31069658991547655
1421,0.33925969105217135
1422,0.376566598659283
1423,0.5246283882250072
1424,0.530166132322938
1425,0.5563975517341883
1426,0.5488195861264937
1427,0.49227630428446517
1428,0.47653745263771496
1429,0.3617021276595745
1430,0.36898863305158847
1431,0.3847274846983387
1432,0.5671552497756506
1433,0.6096320670056835
1434,0.7176189051749925
1435,0.689594870300204
1436,0.6656951326143982
1437,0.5257942290877295
1438,0.3829787234042553
1439,0.34363159428737977
1440,0.3171087146604489
1441,0.3319731856601574
1442,0.33663654911104635
1443,0.3080734479743515
1444,0.320314777032935
1445,0.34217429320897697
1446,0.39496781743709775
1447,0.5324751316559392
1448,0.5450306033226464
1449,0.5240454677936461
1450,0.5085980763625765
1451,0.44670800118098614
1452,0.40005904930617064
1453,0.32002331681725443
1454,0.3095307490527543
1455,0.37831535995336635
1456,0.5307490527542991
1457,0.6091518507723696
1458,0.689594870300204
1459,0.6686097347712038
1460,0.520814880425155
1461,0.39946855624446415
1462,0.38181288254153306
1463,0.29612357913144854
1464,0.2582337510929758
1465,0.2553191489361702
1466,0.2532789274264063
1467,0.2634800349752259
1468,0.2596910521713786
1469,0.2815505683474206
1470,0.3917225298746721
1471,0.5617136009586579
1472,0.5729360645561763
1473,0.4652389819987585
1474,0.47592067988668557
1475,0.4397206194959004
1476,0.3905253568174917
1477,0.38323716975402367
1478,0.38733873387338735
1479,0.4665503199534613
1480,0.589434395635946
1481,0.7137525122021247
1482,0.7019810508182601
1483,0.6836060867068618
1484,0.6873735914475585
1485,0.5197919676394106
1486,0.44004690706537675
1487,0.3597185576077397
1488,0.27909703899149807
1489,0.25212547639988275
1490,0.23482849604221637
1491,0.2673702726473175
1492,0.2559366754617414
1493,0.31838170624450307
1494,0.47786572852535913
1495,0.5367691380349608
1496,0.6290864650168042
1497,0.6070882981973724
1498,0.6794989306446685
1499,0.6254201038802322
1500,0.5615840349236046
1501,0.5785559343043074
1502,0.5113108149984505
1503,0.45615067686874633
1504,0.49243505566657153
1505,0.558093063088781
1506,0.5723665429631745
1507,0.5620896374536112
1508,0.42889974145360527
1509,0.38750366676444703
1510,0.36694841154182456
1511,0.2952491984844069
1512,0.2588166715243369
1513,0.24715826289711454
1514,0.254153308073448
1515,0.2287962693092393
1516,0.24662756598240468
1517,0.2473435655253837
1518,0.3163265306122449
1519,0.48163013275702377
1520,0.49321676213445886
1521,0.47900466562986005
1522,0.4694807166717279
1523,0.42757364105678713
1524,0.37989675068326756
1525,0.3470999088976617
1526,0.37177950868783705
1527,0.3719032352083941
1528,0.5147016842706251
1529,0.6166143305737939
1530,0.6836996859834428
1531,0.6542963174421924
1532,0.614330573793891
1533,0.5196735645584378
1534,0.4392305450306033
1535,0.35728952772073924
1536,0.2795541214432385
1537,0.2993296415039347
1538,0.3278376664552949
1539,0.30913126188966394
1540,0.3148383005707039
1541,0.3218135700697527
1542,0.45370957514267596
1543,0.6094264996704021
1544,0.5478707339172455
1545,0.5330715795832075
1546,0.5040773180308064
1547,0.5176683781334944
1548,0.48203686348016245
1549,0.4429865666979069
1550,0.39544637507489516
1551,0.4331959976456739
1552,0.4918032786885246
1553,0.5491803278688525
1554,0.5477166276346604
1555,0.5494730679156908
1556,0.4874168354064218
1557,0.4366322008862629
1558,0.4171344165435746
1559,0.31964549483013294
1560,0.22008862629246675
1561,0.21299852289512555
1562,0.22097488921713443
1563,0.20029542097488923
1564,0.2038404726735598
1565,0.2189069423929099
1566,0.3881831610044313
1567,0.6082935560859188
1568,0.6542617046818727
1569,0.6390757531441942
1570,0.5928634103539047
1571,0.46376396448009166
1572,0.39272414780865084
1573,0.2774327122153209
1574,0.2612866817155756
1575,0.28809255079006774
1576,0.3572234762979684
1577,0.501410835214447
1578,0.49633182844243795
1579,0.4974604966139955
1580,0.45682844243792325
1581,0.4288594470046083
1582,0.3323732718894009
1583,0.27423658464275125
1584,0.1974503409427809
1585,0.21025345622119815
1586,0.20650921658986174
1587,0.21416134648868254
1588,0.23360417875798026
1589,0.2877234104893056
1590,0.3609727512452388
1591,0.4075593319660123
1592,0.4950667440510737
1593,0.5171213000580384
1594,0.5043202764976958
1595,0.4769585253456221
1596,0.3807603686635945
1597,0.28110599078341014
1598,0.2534562211981567
1599,0.253168202764977
1600,0.3275959367945824
1601,0.47206546275395034
1602,0.5358352144469526
1603,0.547686230248307
1604,0.4878668171557562
1605,0.4069700460829493
1606,0.2736175115207373
1607,0.20391705069124424
1608,0.1938364055299539
1609,0.20938940092165897
1610,0.1961405529953917
1611,0.17799539170506912
1612,0.17626728110599077
1613,0.19930875576036866
1614,0.23790322580645162
1615,0.3004032258064516
1616,0.32203889216264
1617,0.30436063641720684
1618,0.2802003535651149
1619,0.24572775486152032
1620,0.23158515026517384
1621,0.23040659988214496
1622,0.237183264584561
1623,0.27582227351413735
1624,0.34795152914021926
1625,0.43312641083521447
1626,0.5183408577878104
1627,0.4528781038374718
1628,0.38536866359447003
1629,0.2548963133640553
1630,0.22321428571428573
1631,0.19441244239631336
1632,0.1765552995391705
1633,0.18058755760368664
1634,0.17482718894009217
1635,0.15668202764976957
1636,0.18001152073732718
1637,0.19009216589861752
1638,0.37918974060040805
1639,0.43172454384932313
1640,0.36344908769864626
1641,0.3580283353010626
1642,0.38449707782220854
1643,0.336269744835966
1644,0.3310002916302129
1645,0.31375399825530675
1646,0.30702764976958524
1647,0.4373589164785553
1648,0.5383747178329571
1649,0.6455981941309256
1650,0.6182279909706546
1651,0.5869074492099323
1652,0.5060483870967742
1653,0.3683755760368664
1654,0.24596774193548387
1655,0.21130434782608695
1656,0.17420289855072463
1657,0.17079493087557604
1658,0.17079493087557604
1659,0.1543778801843318
1660,0.18346774193548387
1661,0.21428571428571427
1662,0.4106407995296884
1663,0.49429771908763503
1664,0.46909525231412363
1665,0.3577187220065691
1666,0.3508510002985966
1667,0.29233930143821546
1668,0.3472262987965952
1669,0.3566637503645378
1670,0.331583552055993
1671,0.4281633818908883
1672,0.5569977426636569
1673,0.6382618510158014
1674,0.6859480812641083
1675,0.6873589164785553
1676,0.6621543778801844
1677,0.5953341013824884
1678,0.4631336405529954
1679,0.3957373271889401
1680,0.24222350230414746
1681,0.23387096774193547
1682,0.21313364055299538
1683,0.1975806451612903
1684,0.19441244239631336
1685,0.3421658986175115
1686,0.5279377880184332
1687,0.5619239631336406
1688,0.5466628142155446
1689,0.4915010083549409
1690,0.34777683375814217
1691,0.31577456811101673
1692,0.3296516567544605
1693,0.3161308516638466
1694,0.3243398392652124
1695,0.4132696092212539
1696,0.5965736391268306
1697,0.6543243990052501
1698,0.6902459242884775
1699,0.7065487703785576
1700,0.6988118264714009
1701,0.6057825966082847
1702,0.5351681957186545
1703,0.3569213419791373
1704,0.30673808852551454
1705,0.33718635466591484
1706,0.29856216521003665
1707,0.2816464617987031
1708,0.2798191068400226
1709,0.37054833239118146
1710,0.6391129032258065
1711,0.6731707317073171
1712,0.6298280236819848
1713,0.5360023041474654
1714,0.4841589861751152
1715,0.4051310967014378
1716,0.40005638567803775
1717,0.39272624753312657
1718,0.3952636030448266
1719,0.42304504006631666
1720,0.4882564244266372
1721,0.5297043382149765
1722,0.5664548217739707
1723,0.5523625310859354
1724,0.5120198949986184
1725,0.4389625035241049
1726,0.3495912038342261
1727,0.2601418439716312
1728,0.1832534536227798
1729,0.1733859599661686
1730,0.17423174513673526
1731,0.15703411333521286
1732,0.16464617987031294
1733,0.20552579644770227
1734,0.34141528051874825
1735,0.44347335776712715
1736,0.4482563084774596
1737,0.39070031187978455
1738,0.3844332642793726
1739,0.34951456310679613
1740,0.2750809061488673
1741,0.2794939688143572
1742,0.2550607287449393
1743,0.272700983227299
1744,0.35309427414690575
1745,0.4985540775014459
1746,0.5596846846846847
1747,0.6299826689774697
1748,0.5386627906976744
1749,0.37146158290005776
1750,0.26025418833044484
1751,0.17648757943385326
1752,0.17648757943385326
1753,0.17966493356441363
1754,0.18255343731946852
1755,0.19612940496822645
1756,0.21403812824956672
1757,0.2507221259387637
1758,0.32553437319468514
1759,0.37030618139803584
1760,0.38648180242634317
1761,0.39890236857307915
1762,0.3642403235124206
1763,0.37435008665511266
1764,0.3339110340843443
1765,0.3391103408434431
1766,0.35239745811669554
1767,0.44623655913978494
1768,0.5101867572156197
1769,0.5461233729485003
1770,0.654782116581777
1771,0.6087699316628702
1772,0.657328805885682
1773,0.4690930098209128
1774,0.3385326400924321
1775,0.2827845176198729
1776,0.2368573079145003
1777,0.21288272674754477
1778,0.2047949162333911
1779,0.18082033506643558
1780,0.20652801848642402
1781,0.21432697862507222
1782,0.24667822068168688
1783,0.3700173310225303
1784,0.37694974003466203
1785,0.3466204506065858
1786,0.35413056036972845
1787,0.3535528596187175
1788,0.33419988445984977
1789,0.34459849797804737
1790,0.29982668977469673
1791,0.32726747544771806
1792,0.4606430155210643
1793,0.5360310421286031
1794,0.7180504392179088
1795,0.6943521594684385
1796,0.625575724735844
1797,0.4819010776457585
1798,0.4485875706214689
1799,0.31412429378531076
1800,0.2584745762711864
1801,0.26242937853107345
1802,0.2528248587570621
1803,0.23502824858757063
1804,0.21666666666666667
1805,0.2747772828507795
1806,0.4051699915706659
1807,0.48777746558021917
1808,0.5470745470745471
1809,0.5470745470745471
1810,0.5855663824604141
1811,0.4784418673803152
1812,0.4790365744870651
1813,0.4702926396689329
1814,0.43373493975903615
1815,0.459231217239371
1816,0.622399544029638
1817,0.7212881162724423
1818,0.6975568660488627
1819,0.7079472058410559
1820,0.6674201751907318
1821,0.6247527550155411
1822,0.45659071243149696
1823,0.33169887510816265
1824,0.2745889818286703
1825,0.24488029997115662
1826,0.23709258725122584
1827,0.23276608018459763
1828,0.24113066051341217
1829,0.26651283530429765
1830,0.38439138031450204
1831,0.5386058143169741
1832,0.5262340887923005
1833,0.5066749456690469
1834,0.4923936665631791
1835,0.446984126984127
1836,0.43682539682539684
1837,0.4060454970395762
1838,0.4191336865066999
1839,0.42516016307513105
1840,0.4752475247524752
1841,0.5788873038516406
1842,0.6667617689015692
1843,0.7047075606276747
1844,0.6910128388017118
1845,0.6071533274699502
1846,0.552670404249041
1847,0.4523600117267663
1848,0.42382755607340517
1849,0.34576172443926595
1850,0.33906204485872415
1851,0.34110107777454124
1852,0.31867171570055347
1853,0.3958636760850568
1854,0.5938940092165899
1855,0.618663594470046
1856,0.6607142857142857
1857,0.6160714285714286
1858,0.5313940092165899
1859,0.4377880184331797
1860,0.4058179723502304
1861,0.3957373271889401
1862,0.3887786908472655
1863,0.4822971842765542
1864,0.5754112071368832
1865,0.6272651240591023
1866,0.6707555059938668
1867,0.6777251184834123
1868,0.5957624756063563
1869,0.41455255087817117
1870,0.3511887711257519
1871,0.3345746204525924
1872,0.32913205385276423
1873,0.3090804926955027
1874,0.21770266399312518
1875,0.21798911486680034
1876,0.222572328845603
1877,0.3680893726725867
1878,0.5525637353193927
1879,0.624462904611859
1880,0.616833431430253
1881,0.594467333725721
1882,0.6000584282792871
1883,0.511539585159217
1884,0.48407829389424484
1885,0.4829097283085013
1886,0.4896289804265264
1887,0.4978540772532189
1888,0.570305921975863
1889,0.5996654586005018
1890,0.5508781711736828
1891,0.5344298856983551
1892,0.5204812374677743
1893,0.34345459753652247
1894,0.23488971641363507
1895,0.21942136923517616
1896,0.19306788885706103
1897,0.17473503294185047
1898,0.17015181896304785
1899,0.170438269836723
1900,0.18160985391005444
1901,0.198224004583214
1902,0.2709825264967058
1903,0.31412103746397696
1904,0.33891714029314984
1905,0.35520770620108366
1906,0.3145454545454546
